Z|NTES|20151202|14:47:36|S|100|169.9100||
Z|NTES|20151202|14:48:56|S|100|169.9400||
Z|NTES|20151202|14:50:50|S|58|170.1000||
Z|NTES|20151202|14:50:50|S|100|170.0500||
Z|NTES|20151202|14:50:50|S|42|170.1000||
Z|NTES|20151202|14:52:17|S|100|170.2000||
Z|NTES|20151202|14:52:19|S|100|170.2500||
Z|NTES|20151202|14:54:07|M|20|170.3900||
Z|NTES|20151202|14:54:49|M|100|170.4800||
Z|NTES|20151202|14:54:49|M|100|170.5000||
Z|NTES|20151202|14:55:38|S|100|170.5700||
Z|NTES|20151202|14:57:25|S|100|170.7500||
Z|NTES|20151202|14:57:39|S|100|170.7900||
Z|NTES|20151202|14:59:14|M|100|170.8500||
Z|NTES|20151202|14:59:35|S|100|170.8700||
Z|NTES|20151202|15:00:58|S|100|170.7100||
Z|NTES|20151202|15:01:43|S|100|170.5900||
Z|NTES|20151202|15:03:35|M|100|171.0000||
Z|NTES|20151202|15:05:57|S|100|171.2500||
Z|NTES|20151202|15:05:57|M|100|171.2400||
Z|NTES|20151202|15:07:07|S|100|171.2100||
Z|NTES|20151202|15:07:19|M|95|171.1400||
Z|NTES|20151202|15:07:57|S|200|171.0800||
Z|NTES|20151202|15:07:57|S|100|171.1400||
Z|NTES|20151202|15:08:00|S|250|171.2000||
Z|NTES|20151202|15:09:18|S|100|171.1800||
Z|NTES|20151202|15:09:58|M|100|171.1400||
Z|NTES|20151202|15:11:38|S|100|170.8600||
Z|NTES|20151202|15:12:51|S|98|170.7700||
Z|NTES|20151202|15:12:51|S|2|170.7700||
Z|NTES|20151202|15:15:43|S|100|170.7100||
Z|NTES|20151202|15:15:43|S|100|170.7000||
Z|NTES|20151202|15:16:31|M|20|170.6300||
Z|NTES|20151202|15:16:39|S|100|170.6100||
Z|NTES|20151202|15:16:54|S|100|170.6900||
Z|NTES|20151202|15:18:05|S|96|170.7600||
Z|NTES|20151202|15:18:05|S|4|170.7600||
Z|NTES|20151202|15:18:05|S|100|170.7600||
Z|NTES|20151202|15:18:33|S|100|170.7800||
Z|NTES|20151202|15:18:33|S|100|170.7700||
Z|NTES|20151202|15:22:26|S|100|170.6800||
Z|NTES|20151202|15:25:31|S|100|170.4900||
Z|NTES|20151202|15:25:31|S|53|170.4900||
Z|NTES|20151202|15:25:33|S|100|170.4200||
Z|NTES|20151202|15:25:33|S|100|170.4400||
Z|NTES|20151202|15:25:34|S|45|170.4100||
Z|NTES|20151202|15:26:00|M|20|170.3600||
Z|NTES|20151202|15:30:01|S|100|170.6200||
Z|NTES|20151202|15:30:08|S|100|170.6800||
Z|NTES|20151202|15:31:38|S|100|170.8500||
Z|NTES|20151202|15:31:57|S|100|170.7300||
Z|NTES|20151202|15:31:58|S|87|170.7100||
Z|NTES|20151202|15:32:50|M|91|170.6300||
Z|NTES|20151202|15:33:15|S|22|170.6600||
Z|NTES|20151202|15:35:06|M|40|170.5700||
Z|NTES|20151202|15:37:30|S|100|170.6000||
Z|NTES|20151202|15:37:38|M|100|170.6000||
Z|NTES|20151202|15:38:03|S|50|170.6500||
Z|NTES|20151202|15:38:03|S|50|170.6600||
Z|NTES|20151202|15:38:03|M|100|170.6300||
Z|NTES|20151202|15:39:24|S|19|170.6900||
Z|NTES|20151202|15:43:04|S|100|171.0900||
Z|NTES|20151202|15:44:25|S|100|171.0900||
Z|NTES|20151202|15:44:27|S|100|171.1100||
Z|NTES|20151202|15:44:38|S|52|171.1100||
Z|NTES|20151202|15:44:38|S|32|171.1100||
Z|NTES|20151202|15:45:36|S|100|171.2400||
Z|NTES|20151202|15:50:00|S|100|170.8500||
Z|NTES|20151202|15:50:15|S|17|170.9000||
Z|NTES|20151202|15:51:15|S|100|171.0800||
Z|NTES|20151202|15:51:15|S|100|171.0600||
Z|NTES|20151202|15:51:33|S|100|171.0400||
Z|NTES|20151202|15:52:57|M|100|170.7800||
Z|NTES|20151202|15:54:00|M|5|170.8200||
Z|NTES|20151202|15:54:00|S|100|170.8300||
Z|NTES|20151202|15:54:00|M|95|170.8200||
Z|NTES|20151202|15:54:00|M|100|170.8100||
Z|NTES|20151202|15:54:00|M|5|170.8100||
Z|NTES|20151202|15:55:37|S|100|170.9000||
Z|NTES|20151202|15:56:01|S|100|170.8900||
Z|NTES|20151202|15:57:10|M|100|170.9400||
Z|NTES|20151202|15:58:03|S|100|170.9900||
Z|NTES|20151202|15:58:44|S|101|170.9500||
Z|NTES|20151202|15:59:21|M|45|170.8500||
Z|NTES|20151202|15:59:21|M|97|170.8700||
Z|NTES|20151202|15:59:21|M|3|170.8700||
Z|NTES|20151202|15:59:21|S|200|170.8700||
Z|NTES|20151202|15:59:24|M|100|170.8600||
Z|NTES|20151202|15:59:31|M|100|170.7500||
Z|NTES|20151202|15:59:33|M|100|170.7300||
Z|NTES|20151202|15:59:48|M|100|170.8300||
Z|NTES|20151202|15:59:48|M|100|170.8400||
Z|NTES|20151202|15:59:48|M|100|170.8500||
Z|NTES|20151202|15:59:48|S|100|170.9000||
Z|NTES|20151202|15:59:52|M|100|170.7900||
Z|NTES|20151202|15:59:52|M|61|170.8500||
Z|NTES|20151202|15:59:58|S|42|170.8100||
Z|NTES|20151202|15:59:58|S|157|170.7900||
